time,interArrival,dimmer,servers,response,concept,segment,queue
1507.0,53.2123232226188,1.0,3.0,11.0270510983551,2,3,216.0
1508.0,63.0278817766411,1.0,4.0,10.1549380903257,2,3,216.0
1509.0,60.5927600102942,1.0,5.0,5.52515468934729,2,3,99.0
1510.0,59.1414219781458,0.75,5.0,0.167753387306008,2,3,0.0
1511.0,59.7824888032961,1.0,5.0,0.0762309847506416,2,3,0.0
1512.0,53.253928394675,1.0,4.0,0.0795717891124435,2,3,0.0
1513.0,47.5647334702035,1.0,3.0,0.249675892270773,2,3,0.0
1514.0,46.8260297467115,1.0,2.0,4.96894288879098,2,3,0.0
1515.0,49.8222970577391,1.0,3.0,9.94970634571301,2,3,164.0
1516.0,56.9751546686375,1.0,4.0,8.54765572924681,2,3,201.0
1517.0,49.9262866626345,1.0,5.0,2.22177150904995,2,3,37.0
1518.0,51.8874352679744,0.75,5.0,0.055896267048459,2,3,0.0
1519.0,59.7888289436435,1.0,5.0,0.0886533309569851,2,3,0.0
1520.0,60.299905460753,1.0,4.0,0.474268667264582,2,3,0.0
1521.0,63.6511753309411,1.0,3.0,3.60907519200401,2,3,0.0
1522.0,59.7316950641507,1.0,4.0,4.02049987118072,2,3,32.0
1523.0,47.2974830165997,1.0,5.0,0.068641913711598,2,3,0.0
1524.0,45.7527179484594,1.0,4.0,0.168488208723631,2,3,0.0
1525.0,55.814983199161,1.0,3.0,4.26756000026895,2,3,0.0
1526.0,61.2300424572954,1.0,4.0,5.51922337646622,2,3,32.0
1527.0,59.338683639814,1.0,5.0,1.31433786292812,2,3,0.0
1528.0,65.1278966790975,0.75,5.0,0.0591194762697784,2,3,0.0
1529.0,62.9972576191138,1.0,5.0,0.0942195027457189,2,3,0.0
1530.0,62.4772727394096,1.0,4.0,0.275283147499864,2,3,0.0
1531.0,64.5195064990897,1.0,3.0,4.29811435658378,2,3,0.0
1532.0,64.3888785656105,1.0,4.0,7.51803235733153,2,3,103.0
1533.0,59.8766279383869,1.0,5.0,2.8678273709013,2,3,31.0
1534.0,53.7420700112855,0.75,5.0,0.0592843979996251,2,3,0.0
1535.0,58.3438108090883,1.0,5.0,0.11469703999448,2,3,0.0
1536.0,63.7958563422651,1.0,4.0,0.225779405810675,2,3,0.0
1537.0,59.1019058658406,1.0,3.0,2.54124689019613,2,3,0.0
1538.0,56.5454537934703,1.0,4.0,3.69431996228353,2,3,0.0
1539.0,59.6926641224349,1.0,5.0,0.305129425643235,2,3,0.0
1540.0,50.5046576674197,1.0,4.0,0.116874021888552,2,3,0.0
1541.0,50.0387890605481,1.0,3.0,0.841089942849379,2,3,0.0
1542.0,50.2912652721767,1.0,4.0,0.828460784671296,2,3,0.0
1543.0,54.6995500412552,1.0,5.0,0.088099332889439,2,3,0.0
1544.0,55.6964989122618,1.0,4.0,0.270230568882251,2,3,0.0
1545.0,59.3309076345597,1.0,3.0,3.11820433813784,2,3,0.0
1546.0,60.88752169568,1.0,4.0,6.51981618655509,2,3,44.0
1547.0,66.6997456033537,1.0,5.0,4.33795913422325,2,3,42.0
1548.0,62.3759713072419,0.75,5.0,0.0844398999509478,2,3,0.0
1549.0,70.5476624897326,1.0,5.0,0.123682409872873,2,3,0.0
1550.0,66.0702240298239,1.0,4.0,0.225183863827937,2,3,0.0
1551.0,58.4510665059192,1.0,3.0,3.88942109198327,2,3,0.0
1552.0,60.3673069372509,1.0,4.0,6.87960124982203,2,3,58.0
1553.0,57.1409277018439,1.0,5.0,1.91151473470508,2,3,0.0
1554.0,57.5587444977243,0.75,5.0,0.0707619036987901,2,3,0.0
1555.0,67.0199545829985,1.0,5.0,0.130638065415173,2,3,0.0
1556.0,68.795152758177,1.0,4.0,0.218756900706951,2,3,0.0
1557.0,57.3774821157256,1.0,3.0,3.63280758538068,2,3,0.0
1558.0,57.950133352597,1.0,4.0,5.04908604897076,2,3,54.0
1559.0,61.4980260726117,1.0,5.0,2.39470141894329,2,3,6.0
1560.0,67.6792900718696,0.75,5.0,0.0599986360468531,2,3,0.0
1561.0,58.5770428653138,1.0,5.0,0.0940309805512871,2,3,0.0
1562.0,58.7799248881356,1.0,4.0,0.526645682991096,2,3,0.0
1563.0,61.7274699704824,1.0,3.0,5.90952187612894,2,3,0.0
1564.0,73.3650193101442,1.0,4.0,11.6310495283978,2,3,218.0
1565.0,73.6577307167026,1.0,5.0,9.90531560696114,2,3,171.0
1566.0,65.7212879080758,0.75,5.0,3.45516260325061,2,3,42.0
1567.0,64.4320641141002,0.5,5.0,0.0433470145527151,2,3,0.0
1568.0,73.3474099876182,0.75,5.0,0.0922211246367195,2,3,0.0
1569.0,76.6059585617652,1.0,5.0,0.67209347398044,2,3,0.0
1570.0,81.227999984678,1.0,4.0,3.43341297549743,2,3,0.0
1571.0,75.5945630141286,1.0,5.0,5.64734357729415,2,3,10.0
1572.0,80.3621550494787,0.75,5.0,2.32121275278442,2,3,6.0
1573.0,69.5380213833409,0.5,5.0,0.0445563755404357,2,3,0.0
1574.0,70.7233886594853,0.75,5.0,0.0919675640451408,2,3,0.0
1575.0,73.4783418331067,1.0,5.0,0.133385765091063,2,3,0.0
1576.0,66.7000000000045,1.0,4.0,1.54663740793173,2,3,0.0
1577.0,66.4666666666866,1.0,5.0,0.521453655400975,2,3,0.0
1578.0,70.2432738591088,1.0,4.0,3.46938149944807,2,3,0.0
1579.0,79.4360788948169,1.0,5.0,7.72498683084846,2,3,42.0
1580.0,78.896760373347,0.75,5.0,3.73171715000132,2,3,40.0
1581.0,77.2553431841941,0.5,5.0,0.0516339402933854,2,3,0.0
1582.0,79.5573707027067,0.75,5.0,0.0905053077880755,2,3,0.0
1583.0,72.8814479203326,1.0,5.0,0.73128547680764,2,3,0.0
1584.0,77.4636889396534,1.0,4.0,4.35167724043818,2,3,0.0
1585.0,80.3137589229861,1.0,5.0,8.83101813936775,2,3,58.0
1586.0,85.2875534763379,0.75,5.0,7.2128284687707,2,3,110.0
1587.0,87.1829633598338,0.5,5.0,1.48157246085047,2,3,30.0
1588.0,79.6172636705792,0.25,5.0,0.0189245467135628,2,3,0.0
1589.0,69.7347384342578,0.5,5.0,0.0468219045838289,2,3,0.0
1590.0,75.862571970755,0.75,5.0,0.0869299927165759,2,3,0.0
1591.0,71.81133866219,1.0,5.0,0.449812642850392,2,3,0.0
1592.0,76.1494135351439,1.0,4.0,5.38561640339084,2,3,0.0
1593.0,83.6013650638693,1.0,5.0,10.4048591439565,2,3,127.0
1594.0,79.2267499134124,0.75,5.0,7.66507307796796,2,3,133.0
1595.0,82.2401292092901,0.5,5.0,1.09081588230834,2,3,27.0
1596.0,86.5669642981995,0.25,5.0,0.021549130354003,2,3,0.0
1597.0,77.5770955574703,0.5,5.0,0.0554681120474705,2,3,0.0
1598.0,87.7768798707879,0.75,5.0,0.163731688942252,2,3,0.0
1599.0,90.2876558682336,1.0,5.0,0.755027632501163,2,3,0.0
1600.0,76.6316870278104,0.75,5.0,0.166706662892619,2,3,0.0
1601.0,75.6823039318904,1.0,5.0,2.98617317995088,2,3,0.0
1602.0,93.4934897756247,0.75,5.0,5.55341143956161,2,3,49.0
1603.0,89.344768192936,0.5,5.0,0.68524205853552,2,3,0.0
1604.0,78.449286287024,0.75,5.0,0.108688617607625,2,3,0.0
1605.0,78.7692290311604,1.0,5.0,1.25200291393666,2,3,0.0
1606.0,87.3286601604801,0.75,5.0,3.03423471565863,2,3,0.0
1607.0,95.1183542802629,0.5,5.0,0.414983567040561,2,3,0.0
1608.0,89.5637739258175,0.75,5.0,0.193275784004545,2,3,0.0
1609.0,91.0601401206168,1.0,5.0,3.54822335923836,2,3,0.0
1610.0,85.2172289395837,0.75,5.0,1.75957200101124,2,3,0.0
1611.0,81.4181952239765,0.5,5.0,0.054002654258597,2,3,0.0
1612.0,83.2212977783793,0.75,5.0,0.176679200756885,2,3,0.0
1613.0,85.7045727659658,1.0,5.0,1.84205436298971,2,3,0.0
1614.0,87.8715456540505,0.75,5.0,5.71523600211936,2,3,11.0
1615.0,92.7849352420059,0.5,5.0,1.47640915138191,2,3,0.0
1616.0,83.9291789564087,0.25,5.0,0.0207936169203578,2,3,0.0
1617.0,80.3598062578659,0.5,5.0,0.0567255896069338,2,3,0.0
1618.0,93.0070292462892,0.75,5.0,0.392487167734839,2,3,0.0
1619.0,98.2942136789612,1.0,5.0,4.96876142632935,2,3,0.0
1620.0,89.7622806515252,0.75,5.0,4.49755891803345,2,3,34.0
1621.0,85.7653096984915,0.5,5.0,0.543495829406713,2,3,0.0
1622.0,91.5214904067549,0.75,5.0,0.300389456141387,2,3,0.0
1623.0,93.3335284295807,1.0,5.0,4.61008175882006,2,3,0.0
1624.0,92.6073032054986,0.75,5.0,5.86253187701459,2,3,28.0
1625.0,90.2802474116423,0.5,5.0,1.18615337233857,2,3,0.0
1626.0,92.1523222347771,0.25,5.0,0.0243224932921586,2,3,0.0
1627.0,99.4878797071245,0.5,5.0,0.074950278961002,2,3,0.0
1628.0,101.228713506753,0.75,5.0,0.606237831839997,2,3,0.0
1629.0,97.3350391640495,1.0,5.0,4.90776026224434,2,3,0.0
1630.0,98.2058708656059,0.75,5.0,8.29470114529602,2,3,38.0
1631.0,93.8511192630984,0.5,5.0,2.59372864862256,2,3,47.0
1632.0,98.6051827634906,0.25,5.0,0.0227486397424121,2,3,0.0
1633.0,93.2785564702765,0.5,5.0,0.0736272219768388,2,3,0.0
1634.0,98.1203940503192,0.75,5.0,0.595773206214069,2,3,0.0
1635.0,100.362233013543,1.0,5.0,5.86486436769386,2,3,0.0
1636.0,103.44130078371,0.75,5.0,10.8657813302013,2,3,98.0
1637.0,105.057309409103,0.5,5.0,6.32534218881429,2,3,123.0
1638.0,93.2834202644803,0.25,5.0,0.075012507916907,2,3,0.0
1639.0,97.4073522126482,0.5,5.0,0.0717688655049762,2,3,0.0
1640.0,94.0065538707198,0.75,5.0,1.63857268229425,2,3,0.0
1641.0,106.299246066451,0.5,5.0,1.14047353620357,2,3,0.0
1642.0,90.4712279927911,0.25,5.0,0.024638611288359,2,3,0.0
1643.0,91.6379990507533,0.5,5.0,0.0533413262250251,2,3,0.0
1644.0,86.4582081093587,0.75,5.0,0.221656052402714,2,3,0.0
1645.0,91.1121063298672,1.0,5.0,5.10470173207285,2,3,0.0
1646.0,101.391060428865,0.75,5.0,10.672639070589,2,3,100.0
1647.0,101.179839031041,0.5,5.0,5.87792588282738,2,3,112.0
1648.0,96.9820522412992,0.25,5.0,0.0260296039634962,2,3,0.0
1649.0,97.2731319209928,0.5,5.0,0.0654182365005156,2,3,0.0
1650.0,98.0515378539469,0.75,5.0,0.416804805562354,2,3,0.0
1651.0,91.8888184626664,1.0,5.0,3.69359918124059,2,3,0.0
1652.0,90.7134595639456,0.75,5.0,6.56894842939134,2,3,45.0
1653.0,91.5702210134918,0.5,5.0,2.60180593712071,2,3,17.0
1654.0,92.5483722150119,0.25,5.0,0.0266536865686237,2,3,0.0
1655.0,100.631891246607,0.5,5.0,0.0970691404068247,2,3,0.0
1656.0,103.646535626112,0.75,5.0,1.69082691709994,2,3,0.0
1657.0,105.869996274014,0.5,5.0,1.2762818508669,2,3,15.0
1658.0,107.4000000001,0.25,5.0,0.0274211768199747,2,3,0.0
1659.0,95.9666666666059,0.5,5.0,0.0597139654443849,2,3,0.0
1660.0,89.6666666667025,0.75,5.0,0.28785834604731,2,3,0.0
1661.0,87.8000000000117,1.0,5.0,4.07486654058938,2,3,0.0
1662.0,88.7999999999704,0.75,5.0,6.4641928914535,2,3,27.0
1663.0,90.6333333333333,0.5,5.0,1.80958970539801,2,3,0.0
1664.0,88.2666666666755,0.25,5.0,0.0247245374728225,2,3,0.0
1665.0,94.7999999999905,0.5,5.0,0.0786791081336698,2,3,0.0
1666.0,92.9666666667224,0.75,5.0,0.298537007440655,2,3,0.0
1667.0,92.1000000000645,1.0,5.0,5.28943402311507,2,3,0.0
1668.0,98.766666666716,0.75,5.0,10.9685365966346,2,3,98.0
1669.0,108.166666666714,0.5,5.0,7.77699794825464,2,3,192.0
1670.0,105.09999999993,0.25,5.0,0.744755160577796,2,3,0.0
1671.0,99.5333333333101,0.5,5.0,0.0738604142378351,2,3,0.0
1672.0,96.3333333333879,0.75,5.0,0.456671302749908,2,3,0.0
1673.0,93.8999999999937,1.0,5.0,4.5741457748484,2,3,0.0
1674.0,100.7,0.75,5.0,10.2479594405537,2,3,92.0
1675.0,103.199999999959,0.5,5.0,6.74934633626962,2,3,132.0
1676.0,103.166666666677,0.25,5.0,0.415494579927998,2,3,0.0
1677.0,99.4333333334924,0.5,5.0,0.0868836358445875,2,3,0.0
1678.0,99.1666666666733,0.75,5.0,1.22777290397244,2,3,0.0
1679.0,100.466666666714,0.5,5.0,0.879349159853248,2,3,0.0
1680.0,105.233333333288,0.25,5.0,0.0315724640354168,2,3,0.0
1681.0,102.866666666632,0.5,5.0,0.082152378248625,2,3,0.0
1682.0,101.733333333289,0.75,5.0,1.44154866320864,2,3,0.0
1683.0,101.100000000024,0.5,5.0,0.889859678068538,2,3,0.0
1684.0,94.9333333333745,0.25,5.0,0.0217937130775868,2,3,0.0
1685.0,88.3666666666755,0.5,5.0,0.09326321908932,2,3,0.0
1686.0,99.1000000000991,0.75,5.0,1.31482706100419,2,3,0.0
1687.0,100.200000000047,0.5,5.0,0.861497458262412,2,3,0.0
1688.0,100.500000000044,0.25,5.0,0.0243756753079416,2,3,0.0
1689.0,94.9666666666477,0.5,5.0,0.0819255509713847,2,3,0.0
1690.0,96.2333333333333,0.75,5.0,0.793777645559699,2,3,0.0
1691.0,93.7999999999937,0.5,5.0,0.188004247390385,2,3,0.0
1692.0,91.7999999999969,0.75,5.0,0.832381725437873,2,3,0.0
1693.0,97.0333333333236,0.5,5.0,0.252087278715733,2,3,0.0
1694.0,97.5999999999382,0.75,5.0,0.255169637956779,2,3,0.0
1695.0,85.3999999999972,1.0,5.0,3.65620013313672,2,3,0.0
1696.0,85.7666666666838,0.75,5.0,6.09249801485037,2,3,34.0
1697.0,83.1666666666584,0.5,5.0,1.2047968979149,2,3,0.0
1698.0,84.133333333266,0.25,5.0,0.0236239978663917,2,3,0.0
1699.0,81.5666666666368,0.5,5.0,0.062326021498516,2,3,0.0
1700.0,81.3999999999837,0.75,5.0,0.89164036771617,2,3,0.0
1701.0,93.7666666665854,0.5,5.0,0.437198557364647,2,3,0.0
1702.0,87.8333333333831,0.75,5.0,0.224785509967637,2,3,0.0
1703.0,81.2000000000406,1.0,5.0,3.98149553281875,2,3,0.0
1704.0,83.9666666666751,0.75,5.0,4.74807480591477,2,3,29.0
1705.0,77.3666666666796,0.5,5.0,0.165008597475715,2,3,0.0
1706.0,80.7666666666801,0.75,5.0,0.231124790523216,2,3,0.0
1707.0,78.8999999999921,1.0,5.0,2.07204909541768,2,3,0.0
1708.0,79.9000000000213,0.75,5.0,3.67189055938761,2,3,0.0
1709.0,82.4000000000494,0.5,5.0,0.410756645362265,2,3,0.0
1710.0,83.7333333333222,0.75,5.0,0.213223075233153,2,3,0.0
1711.0,85.8000000000372,1.0,5.0,3.922798221387,2,3,0.0
1712.0,87.5333333332837,0.75,5.0,7.70545451591934,2,3,35.0
1713.0,94.0000000000345,0.5,5.0,4.06300482640598,2,3,64.0
1714.0,93.5999999999594,0.25,5.0,0.0296283870620029,2,3,0.0
1715.0,92.6999999999289,0.5,5.0,0.0842927703157787,2,3,0.0
1716.0,95.1666666667111,0.75,5.0,0.564039788425603,2,3,0.0
1717.0,91.0333333332028,1.0,5.0,5.04558826455127,2,3,0.0
1718.0,88.666666666578,0.75,5.0,7.64281468632052,2,3,57.0
1719.0,81.9666666666394,0.5,5.0,2.20696679245839,2,3,22.0
1720.0,89.8666666666847,0.25,5.0,0.0268963845067653,2,3,0.0
1721.0,86.5999999999163,0.5,5.0,0.0807647112753443,2,3,0.0
1722.0,90.5666666666727,0.75,5.0,0.825989432075663,2,3,0.0
1723.0,93.4666666666667,0.5,5.0,0.172170019475768,2,3,0.0
1724.0,85.299999999963,0.75,5.0,0.257778204193028,2,3,0.0
1725.0,84.1000000000056,1.0,5.0,5.09332984362045,2,3,0.0
1726.0,87.2743994334348,0.75,5.0,7.53890682456183,2,3,74.0
1727.0,87.112562782212,0.5,5.0,2.77189267601634,2,3,49.0
1728.0,87.9158560242159,0.25,5.0,0.0256702697925767,2,3,0.0
1729.0,84.4892787526751,0.5,5.0,0.0709235977981159,2,3,0.0
1730.0,86.5119701544948,0.75,5.0,0.320903773859358,2,3,0.0
1731.0,85.2881579323086,1.0,5.0,3.93808427174732,2,3,0.0
1732.0,86.842764535932,0.75,5.0,6.43128713771369,2,3,48.0
1733.0,82.3000000000604,0.5,5.0,1.54857215878002,2,3,0.0
1734.0,81.9000000000328,0.25,5.0,0.0247098006266828,2,3,0.0
1735.0,84.1333333332941,0.5,5.0,0.0671383844396914,2,3,0.0
1736.0,81.8333333334261,0.75,5.0,0.170892184647843,2,3,0.0
1737.0,80.4333333332824,1.0,5.0,1.71901666771724,2,3,0.0
1738.0,75.6333333333812,0.75,5.0,1.47079708078951,2,3,0.0
1739.0,72.5666666666812,0.5,5.0,0.0555084744475988,2,3,0.0
1740.0,66.8333333332865,0.75,5.0,0.119233901472359,2,3,0.0
1741.0,65.6666666666185,1.0,5.0,0.45952674115472,2,3,0.0
1742.0,64.3999999999957,1.0,4.0,4.89353758046895,2,3,0.0
1743.0,67.4999999999775,1.0,5.0,8.65883751659531,2,3,47.0
1744.0,69.893272096748,0.75,5.0,5.48249862068897,2,3,43.0
1745.0,70.7767869690238,0.5,5.0,0.520726331533656,2,3,0.0
1746.0,64.9295261144462,0.75,5.0,0.111193771256769,2,3,0.0
1747.0,66.9000000000201,1.0,5.0,0.328481528764115,2,3,0.0
1748.0,62.6333333333354,1.0,4.0,2.65956172568771,2,3,0.0
1749.0,64.9999999999913,1.0,5.0,5.99278570525561,2,3,14.0
1750.0,67.2333333333266,0.75,5.0,2.72613209247855,2,3,5.0
1751.0,64.5000000000194,0.5,5.0,0.0721936886228591,2,3,0.0
1752.0,78.8666666667166,0.75,5.0,0.185222009426855,2,3,0.0
1753.0,75.9000000000025,1.0,5.0,3.0780035437152,2,3,0.0
1754.0,73.1333333333382,0.75,5.0,1.67588940667854,2,3,0.0
1755.0,63.8333333333291,0.5,5.0,0.057450431054321,2,3,0.0
1756.0,60.4333333333575,0.75,5.0,0.101958623813346,2,3,0.0
1757.0,64.9333333333182,1.0,5.0,2.31666341186158,2,3,0.0
1758.0,74.2666666666518,0.75,5.0,1.92152377518623,2,3,0.0
1759.0,67.8333333333989,0.5,5.0,0.0604390154620237,2,3,0.0
1760.0,74.4333333333061,0.75,5.0,0.119952689543728,2,3,0.0
1761.0,69.933333333289,1.0,5.0,2.34298099205247,2,3,0.0
1762.0,74.4666666666617,0.75,5.0,2.29633799844409,2,3,0.0
1763.0,71.6000000000167,0.5,5.0,0.0524596768021198,2,3,0.0
1764.0,62.8666666666499,0.75,5.0,0.0890299599370073,2,3,0.0
1765.0,59.6000000000199,1.0,5.0,0.170938124259267,2,3,0.0
1766.0,55.3333333333333,1.0,4.0,1.37131697056532,2,3,0.0
1767.0,56.1000000000187,1.0,5.0,1.73002043889231,2,3,0.0
1768.0,58.1666666666938,0.75,5.0,0.114256491170001,2,3,0.0
1769.0,62.5666666667,1.0,5.0,0.152381145564282,2,3,0.0
1770.0,54.9666666666722,1.0,4.0,0.341145418276642,2,3,0.0
1771.0,52.0666666666545,1.0,3.0,5.72369974191189,2,3,0.0
1772.0,53.400000000032,1.0,4.0,9.88994450490165,2,3,93.0
1773.0,51.8999999999844,1.0,5.0,8.17948601132471,2,3,83.0
1774.0,54.1333333333225,0.75,5.0,2.96725423450991,2,3,20.0
1775.0,66.8666666666332,0.5,5.0,0.0669517629051819,2,3,0.0
1776.0,68.4666666667078,0.75,5.0,0.124669811972312,2,3,0.0
1777.0,65.5999999999825,1.0,5.0,0.603773013672645,2,3,0.0
1778.0,65.3666666666819,1.0,4.0,4.47381825115312,2,3,0.0
1779.0,64.8000000000022,1.0,5.0,6.04928161314492,2,3,16.0
1780.0,57.0999999999886,0.75,5.0,1.23164036210197,2,3,0.0
1781.0,54.4666666666558,0.5,5.0,0.0489366114237928,2,3,0.0
1782.0,59.1333333333668,0.75,5.0,0.101120667110293,2,3,0.0
1783.0,58.8999999999234,1.0,5.0,0.871772350866391,2,3,0.0
1784.0,68.266666666603,0.75,5.0,0.373685953287379,2,3,0.0
1785.0,64.9666666667035,1.0,5.0,1.50347452782845,2,3,0.0
1786.0,69.4333333333009,0.75,5.0,0.877183310904592,2,3,0.0
1787.0,69.757432910459,0.5,5.0,0.0566794466642829,2,3,0.0
1788.0,64.9463498017599,0.75,5.0,0.115202651653224,2,3,0.0
1789.0,62.1025588937095,1.0,5.0,0.183312226981985,2,3,0.0
1790.0,53.5819558484498,1.0,4.0,3.44992365053216,2,3,0.0
1791.0,65.9214487992545,1.0,5.0,8.29029475531821,2,3,48.0
1792.0,66.1720852062469,0.75,5.0,5.15138432049113,2,3,53.0
1793.0,62.8857204842302,0.5,5.0,0.058777554657131,2,3,0.0
1794.0,59.6416332752134,0.75,5.0,0.107471033599626,2,3,0.0
1795.0,61.0543743970019,1.0,5.0,0.361585884355944,2,3,0.0
1796.0,57.1729302634336,1.0,4.0,0.423470446447749,2,3,0.0
1797.0,49.1802680337891,1.0,3.0,3.15357981557609,2,3,0.0
1798.0,50.0361434663111,1.0,4.0,8.26248001911286,2,3,25.0
1799.0,63.4474285138695,1.0,5.0,10.7613984505913,2,3,94.0
1800.0,53.8113971957791,0.75,5.0,4.46703799493619,2,4,24.0
1801.0,48.5616976167921,0.5,5.0,0.0454743242758515,2,4,0.0
1802.0,43.3821271722962,0.75,5.0,0.0830604795925726,2,4,0.0
1803.0,48.9315389251435,1.0,5.0,0.148746847417031,2,4,0.0
1804.0,52.0555832803617,1.0,4.0,3.46400226427877,2,4,0.0
1805.0,63.1628316391214,1.0,5.0,6.06606425367487,2,4,12.0
1806.0,59.7523634755329,0.75,5.0,1.44546838621071,2,4,0.0
1807.0,61.6171310840697,0.5,5.0,0.0583584788768424,2,4,0.0
1808.0,60.7666666666646,0.75,5.0,0.0853336909460543,2,4,0.0
1809.0,52.8270137749817,1.0,5.0,0.16552783405087,2,4,0.0
1810.0,56.9349601659923,1.0,4.0,3.15493910488266,2,4,0.0
1811.0,56.0666666666891,1.0,5.0,2.61238225352661,2,4,0.0
1812.0,55.4333333333407,0.75,5.0,0.0803916375465946,2,4,0.0
1813.0,50.2333333333099,1.0,5.0,0.321177364195042,2,4,0.0
1814.0,60.0333333333193,1.0,4.0,1.17079396983099,2,4,0.0
1815.0,53.0333333333227,1.0,5.0,0.37533836280633,2,4,0.0
1816.0,57.0459245844601,1.0,4.0,4.01144325187396,2,4,0.0
1817.0,60.3465567972029,1.0,5.0,6.62362907616015,2,4,0.0
1818.0,54.6107359209459,0.75,5.0,1.38882313854583,2,4,0.0
1819.0,44.2625454439361,0.5,5.0,0.0426806576641166,2,4,0.0
1820.0,44.8699296217011,0.75,5.0,0.0856341781876075,2,4,0.0
1821.0,50.4666666666498,1.0,5.0,0.135914887878929,2,4,0.0
1822.0,48.9721723165389,1.0,4.0,2.85760419975849,2,4,0.0
1823.0,60.594330304598,1.0,5.0,5.11309573149301,2,4,0.0
1824.0,56.2273348235166,0.75,5.0,0.392239233075359,2,4,0.0
1825.0,59.999999999996,1.0,5.0,0.181984793918171,2,4,0.0
1826.0,53.9000000000252,1.0,4.0,1.29393448435059,2,4,0.0
1827.0,53.7666666666846,1.0,5.0,0.503372748903444,2,4,0.0
1828.0,49.0333333333431,1.0,4.0,2.6915374343116,2,4,0.0
1829.0,59.3666666667062,1.0,5.0,4.89892349188764,2,4,0.0
1830.0,59.9333333333633,0.75,5.0,1.02296285886295,2,4,0.0
1831.0,50.5666666666835,0.5,5.0,0.0503855709178618,2,4,0.0
1832.0,54.2000000000054,0.75,5.0,0.104991254242794,2,4,0.0
1833.0,61.3333333333599,1.0,5.0,0.198512369188857,2,4,0.0
1834.0,51.0,1.0,4.0,0.63317654820151,2,4,0.0
1835.0,51.9999999999688,1.0,3.0,7.71496307736543,2,4,0.0
1836.0,58.4666666666628,1.0,4.0,12.7751303529138,2,4,136.0
1837.0,53.9999999999766,1.0,5.0,10.3970278883116,2,4,119.0
1838.0,45.3666666666788,0.75,5.0,2.35770519267083,2,4,0.0
1839.0,48.2000000000209,0.5,5.0,0.0513514833963857,2,4,0.0
1840.0,56.3999999999812,0.75,5.0,0.0894825110080757,2,4,0.0
1841.0,53.6333333333405,1.0,5.0,0.130178770468052,2,4,0.0
1842.0,50.6666666666633,1.0,4.0,0.314359987381232,2,4,0.0
1843.0,48.7666666666455,1.0,3.0,3.63569307102238,2,4,0.0
1844.0,47.5333333333111,1.0,4.0,7.72708036662634,2,4,23.0
1845.0,58.2666666666803,1.0,5.0,9.60072788946026,2,4,81.0
1846.0,69.166666666722,0.75,5.0,7.1983297947202,2,4,126.0
1847.0,55.8333333333408,0.5,5.0,0.0783789334379995,2,4,0.0
1848.0,66.1000000000353,0.75,5.0,0.1030553934106,2,4,0.0
1849.0,61.0000000000244,1.0,5.0,0.253521361887706,2,4,0.0
1850.0,54.7333333333005,1.0,4.0,0.558091127100945,2,4,0.0
1851.0,48.7666666666829,1.0,3.0,7.63932762592365,2,4,0.0
1852.0,55.8,1.0,4.0,12.9015405085056,2,4,117.0
1853.0,68.4999999999795,1.0,5.0,12.805669201049,2,4,168.0
1854.0,64.0333333333312,0.75,5.0,7.63764053671315,2,4,104.0
1855.0,50.7000000000254,0.5,5.0,0.0648631499439147,2,4,0.0
1856.0,56.9333333333257,0.75,5.0,0.0822840712936602,2,4,0.0
1857.0,51.8000000000155,1.0,5.0,0.164314341996935,2,4,0.0
1858.0,54.4000000000073,1.0,4.0,1.28837282670587,2,4,0.0
1859.0,53.7666666666685,1.0,5.0,0.758737727278409,2,4,0.0
1860.0,53.9999999999928,0.75,5.0,0.0778530800828764,2,4,0.0
1861.0,52.0333333333333,1.0,5.0,0.141223446660171,2,4,0.0
1862.0,51.1666666666684,1.0,4.0,0.81117949503702,2,4,0.0
1863.0,53.8666666666667,1.0,5.0,0.569577460799474,2,4,0.0
1864.0,55.0333333333333,1.0,4.0,1.82350586400865,2,4,0.0
1865.0,58.166666666688,1.0,5.0,2.92607135435102,2,4,0.0
1866.0,54.1000000000144,0.75,5.0,0.101768936310237,2,4,0.0
1867.0,56.2666666666367,1.0,5.0,0.208547564402724,2,4,0.0
1868.0,55.0666666666795,1.0,4.0,3.06491061249059,2,4,0.0
1869.0,61.9666666666935,1.0,5.0,4.60331169383948,2,4,20.0
1870.0,61.1999999999796,0.75,5.0,1.93899731677131,2,4,0.0
1871.0,72.533333333268,0.5,5.0,0.170795746953745,2,4,0.0
1872.0,73.7333333333628,0.75,5.0,0.14536381711912,2,4,0.0
1873.0,66.1999999999978,1.0,5.0,2.20045663393712,2,4,0.0
1874.0,71.7333333333381,0.75,5.0,3.66945121049585,2,4,0.0
1875.0,75.9666666666489,0.5,5.0,0.289620561374239,2,4,0.0
1876.0,67.0333333333289,0.75,5.0,0.263620007574068,2,4,0.0
1877.0,75.0333333333408,1.0,5.0,3.99226738236698,2,4,0.0
1878.0,81.966666666653,0.75,5.0,7.37490653899144,2,4,44.0
1879.0,76.7333333333589,0.5,5.0,2.05846989460542,2,4,14.0
1880.0,77.8666666666303,0.25,5.0,0.0262010502184624,2,4,0.0
1881.0,74.2000000000198,0.5,5.0,0.0610544039348648,2,4,0.0
1882.0,69.9666666667366,0.75,5.0,0.153504005139145,2,4,0.0
1883.0,68.7333333333288,1.0,5.0,0.699904364209089,2,4,0.0
