time,interArrival,dimmer,servers,response,concept,segment,queue
2433.0,127.943595735543,0.0,5.0,0.0026195145342741,1,5,0.0
2434.0,134.407299304869,0.25,5.0,0.0422241713790918,1,5,0.0
2435.0,141.784117131251,0.5,5.0,1.07240429853851,1,5,0.0
2436.0,139.081314899462,0.25,5.0,0.568861177427466,1,5,0.0
2437.0,131.609606979717,0.5,5.0,0.609210122454305,1,5,0.0
2438.0,129.059145983345,0.75,5.0,6.23061877008933,1,5,0.0
2439.0,131.695023083369,0.5,5.0,11.8140606489312,1,5,206.0
2440.0,121.198034270288,0.25,5.0,4.06793606578682,1,5,124.0
2441.0,114.89468008846,0.0,5.0,0.002490323325222,1,5,0.0
2442.0,116.311653554058,0.25,5.0,0.030591962036521,1,5,0.0
2443.0,119.93545571913,0.5,5.0,0.742400743638093,1,5,0.0
2444.0,128.23333333338,0.75,5.0,4.62688828427678,1,5,0.0
2445.0,120.033333333369,0.5,5.0,7.17694864887082,1,5,112.0
2446.0,116.999999999953,0.25,5.0,1.74519129869643,1,5,48.0
2447.0,116.116647401997,0.0,5.0,0.0028694652859822,1,5,0.0
2448.0,114.11754641546,0.25,5.0,0.0371742259227392,1,5,0.0
2449.0,126.000000000029,0.5,5.0,0.225322748015792,1,5,0.0
2450.0,121.000000000133,0.75,5.0,4.91561330225994,1,5,0.0
2451.0,126.666666666747,0.5,5.0,8.67649478184912,1,5,146.0
2452.0,121.466666666606,0.25,5.0,2.57010233757004,1,5,48.0
2453.0,123.366666666782,0.0,5.0,0.0024932307444736,1,5,0.0
2454.0,126.899999999898,0.25,5.0,0.0341987359788773,1,5,0.0
2455.0,124.200000000008,0.5,5.0,0.47376108516397,1,5,0.0
2456.0,122.899999999955,0.75,5.0,4.43471771056546,1,5,0.0
2457.0,114.266666666667,0.5,5.0,6.01618944675111,1,5,101.0
2458.0,112.199999999959,0.25,5.0,1.31898504195528,1,5,43.0
2459.0,108.999999999946,0.0,5.0,0.0025356610890828,1,5,0.0
2460.0,118.59999999996,0.25,5.0,0.0302039544498568,1,5,0.0
2461.0,113.166666666678,0.5,5.0,0.106358281624469,1,5,0.0
2462.0,104.20000000001,0.75,5.0,2.06103525383857,1,5,0.0
2463.0,103.200000000041,0.5,5.0,2.60339826733881,1,5,0.0
2464.0,114.733333333295,0.25,5.0,0.264274889843222,1,5,0.0
2465.0,114.199999999966,0.5,5.0,0.182148428163638,1,5,0.0
2466.0,116.193219961148,0.75,5.0,3.77232693383512,1,5,0.0
2467.0,116.881907982876,0.5,5.0,5.17079918798862,1,5,49.0
2468.0,103.592556135207,0.25,5.0,0.476977370543827,1,5,0.0
2469.0,97.8297143544931,0.5,5.0,0.0863765409536644,1,5,0.0
2470.0,94.2186688142415,0.75,5.0,1.15856450288868,1,5,0.0
2471.0,94.5317729562733,0.5,5.0,0.765267182952327,1,5,0.0
2472.0,92.5704075027779,0.25,5.0,0.0283550490640812,1,5,0.0
2473.0,91.7456308167464,0.5,5.0,0.0921573332444,1,5,0.0
2474.0,97.5399494688605,0.75,5.0,1.91381627129245,1,5,0.0
2475.0,104.980674650379,0.5,5.0,1.66558326569838,1,5,0.0
2476.0,103.228981734287,0.25,5.0,0.0282713342124082,1,5,0.0
2477.0,103.25740014478,0.5,5.0,0.129199596442361,1,5,0.0
2478.0,98.9227607677917,0.75,5.0,1.44905184444322,1,5,0.0
2479.0,95.2369093331155,0.5,5.0,0.644408752439568,1,5,0.0
2480.0,102.240860498125,0.75,5.0,2.08720034536834,1,5,0.0
2481.0,102.028354756463,0.5,5.0,1.62905935875008,1,5,0.0
2482.0,106.138272727141,0.25,5.0,0.0302890123366894,1,5,0.0
2483.0,104.46180383028,0.5,5.0,0.0740164885495044,1,5,0.0
2484.0,90.9577098206552,0.75,5.0,1.12542432758576,1,5,0.0
2485.0,96.3587505577982,0.5,5.0,0.584176961069565,1,5,0.0
2486.0,94.8059595785654,0.75,5.0,0.62722509951805,1,5,0.0
2487.0,90.6531671886508,1.0,5.0,4.96076133311936,1,5,0.0
2488.0,83.0666499754118,0.75,5.0,4.49949917873114,1,5,64.0
2489.0,70.2499303011874,0.5,5.0,0.0586110318018202,1,5,0.0
2490.0,73.1160592253062,0.75,5.0,0.210746513938138,1,5,0.0
2491.0,75.8485376905541,1.0,5.0,1.43316812340298,1,5,0.0
2492.0,74.0184958205095,0.75,5.0,0.695567724805486,1,5,0.0
2493.0,78.5333333333595,1.0,5.0,2.63689064097803,1,5,0.0
2494.0,76.5666666666335,0.75,5.0,0.974399047102229,1,5,0.0
2495.0,70.1333333333263,0.5,5.0,0.0527787686199656,1,5,0.0
2496.0,73.633333333326,0.75,5.0,0.108253632765174,1,5,0.0
2497.0,67.6921734575501,1.0,5.0,1.91159754708448,1,5,0.0
2498.0,73.4673166647028,0.75,5.0,0.87548367112489,1,5,0.0
2499.0,67.8474959992443,0.5,5.0,0.0543872647153752,1,5,0.0
2500.0,74.8439095990054,0.75,5.0,0.175024991716142,1,5,0.0
2501.0,75.0027648781461,1.0,5.0,2.3342554746097,1,5,0.0
2502.0,77.1468410143192,0.75,5.0,1.26903410818994,1,5,0.0
2503.0,73.5000000000024,0.5,5.0,0.0547753550985394,1,5,0.0
2504.0,74.0000000000074,0.75,5.0,0.0894307373241845,1,5,0.0
2505.0,65.4666666666885,1.0,5.0,0.25048770768106,1,5,0.0
2506.0,64.371792642012,1.0,4.0,2.38216027372614,1,5,0.0
2507.0,63.0290096116311,1.0,5.0,5.54076331398984,1,5,0.0
2508.0,78.8333333333622,0.75,5.0,4.77652101826836,1,5,12.0
2509.0,72.0333333333405,0.5,5.0,0.0755595633218036,1,5,0.0
2510.0,63.433333333346,0.75,5.0,0.115376940272497,1,5,0.0
2511.0,68.5000000000137,1.0,5.0,0.201175232617712,1,5,0.0
2512.0,63.8666666666496,1.0,4.0,3.92541339848242,1,5,0.0
2513.0,73.4333333333089,1.0,5.0,9.0549319744942,1,5,62.0
2514.0,78.5000000000105,0.75,5.0,7.2206741349179,1,5,104.0
2515.0,70.633333333338,0.5,5.0,0.746019647405883,1,5,0.0
2516.0,64.6000000000345,0.75,5.0,0.104541191771605,1,5,0.0
2517.0,67.1333333333311,1.0,5.0,0.857040852564008,1,5,0.0
2518.0,75.5333333333056,0.75,5.0,0.903232825547958,1,5,0.0
2519.0,68.600000000016,0.5,5.0,0.049706720605761,1,5,0.0
2520.0,67.5333333333311,0.75,5.0,0.185387463305474,1,5,0.0
2521.0,79.93333333328,1.0,5.0,1.77608410128775,1,5,0.0
2522.0,77.2666666666641,0.75,5.0,1.89643714468402,1,5,0.0
2523.0,74.8452213487686,0.5,5.0,0.0494389155504436,1,5,0.0
2524.0,68.7943370545639,0.75,5.0,0.134875028998147,1,5,0.0
2525.0,76.7607931125063,1.0,5.0,2.11198954531697,1,5,0.0
2526.0,78.7666666666535,0.75,5.0,1.51280476325753,1,5,0.0
2527.0,77.0765328916205,0.5,5.0,0.0505576230396717,1,5,0.0
2528.0,68.6689333575764,0.75,5.0,0.0899615477543944,1,5,0.0
2529.0,67.511394031519,1.0,5.0,0.249052505445726,1,5,0.0
2530.0,65.6324934374279,1.0,4.0,2.6496114137857,1,5,0.0
2531.0,70.826729905687,1.0,5.0,7.55680713530676,1,5,38.0
2532.0,79.1360788716197,0.75,5.0,5.913927030793,1,5,92.0
2533.0,74.2971857631441,0.5,5.0,0.451918953924863,1,5,0.0
2534.0,63.3382431715279,0.75,5.0,0.0914675790249965,1,5,0.0
2535.0,67.5940032440436,1.0,5.0,1.84348185615427,1,5,0.0
2536.0,78.44538124445,0.75,5.0,1.27528642065006,1,5,0.0
2537.0,70.2606078549868,0.5,5.0,0.0501228299827733,1,5,0.0
2538.0,65.7027683850174,0.75,5.0,0.0944438282358405,1,5,0.0
2539.0,66.9311180834057,1.0,5.0,0.223261937394884,1,5,0.0
2540.0,64.2930632911502,1.0,4.0,0.614452009896875,1,5,0.0
2541.0,58.0938574016465,1.0,3.0,6.80921197044166,1,5,0.0
2542.0,68.1559428171336,1.0,4.0,12.5730471788867,1,5,206.0
2543.0,74.4858184111373,1.0,5.0,12.3693909310579,1,5,173.0
2544.0,75.8616384326357,0.75,5.0,9.71670921638801,1,5,152.0
2545.0,82.1791809575427,0.5,5.0,3.19302466806571,1,5,125.0
2546.0,75.8819421255344,0.25,5.0,0.0218412270202371,1,5,0.0
2547.0,73.4214672451194,0.5,5.0,0.0483576200077612,1,5,0.0
2548.0,73.4291197675857,0.75,5.0,0.0729248235476809,1,5,0.0
2549.0,61.0184884497673,1.0,5.0,0.417524668492063,1,5,0.0
2550.0,69.4025863914782,1.0,4.0,5.51833999102121,1,5,0.0
2551.0,79.6041394387579,1.0,5.0,10.8806089105582,1,5,77.0
2552.0,78.6729577673494,0.75,5.0,8.51972852393109,1,5,88.0
2553.0,78.5471862480013,0.5,5.0,1.34931712293904,1,5,0.0
2554.0,76.3231452392135,0.25,5.0,0.0227220382164802,1,5,0.0
2555.0,66.218578479807,0.5,5.0,0.0424042852574383,1,5,0.0
2556.0,62.4306447050987,0.75,5.0,0.0768241237789569,1,5,0.0
2557.0,60.5728308042003,1.0,5.0,0.212775682473316,1,5,0.0
2558.0,65.4138205467416,1.0,4.0,2.57624056298357,1,5,0.0
2559.0,68.4011883752235,1.0,5.0,4.12446748224511,1,5,0.0
2560.0,65.9395726364123,0.75,5.0,0.231125283151639,1,5,0.0
2561.0,60.745318043069,1.0,5.0,0.167455532053301,1,5,0.0
2562.0,63.82977143223,1.0,4.0,2.16014258433408,1,5,0.0
2563.0,65.5649877451136,1.0,5.0,1.1775248822548,1,5,0.0
2564.0,64.6218388782109,0.75,5.0,0.0906493899499651,1,5,0.0
2565.0,68.6918823967406,1.0,5.0,0.200388840982174,1,5,0.0
2566.0,66.3254084804824,1.0,4.0,1.11411483684102,1,5,0.0
2567.0,63.3561480234955,1.0,5.0,3.01567659323832,1,5,0.0
2568.0,77.438994307465,0.75,5.0,1.19593671751279,1,5,0.0
2569.0,81.178769456414,0.5,5.0,0.0522212475488935,1,5,0.0
2570.0,71.5260218755801,0.75,5.0,0.174549659397613,1,5,0.0
2571.0,81.8469187671796,1.0,5.0,0.337369070910416,1,5,0.0
2572.0,67.9225429047425,1.0,4.0,2.33691313284896,1,5,0.0
2573.0,68.0157711684162,1.0,5.0,2.31536434823789,1,5,0.0
2574.0,64.271216313897,0.75,5.0,0.0887952016886774,1,5,0.0
2575.0,64.0451183118675,1.0,5.0,0.140522978302245,1,5,0.0
2576.0,62.269406582296,1.0,4.0,0.380662364653784,1,5,0.0
2577.0,60.4608808378083,1.0,3.0,5.71718712361757,1,5,0.0
2578.0,64.2988282450331,1.0,4.0,10.9863037918876,1,5,109.0
2579.0,64.6200440070695,1.0,5.0,9.7519674031275,1,5,151.0
2580.0,69.5097116189553,0.75,5.0,6.1439281543443,1,5,98.0
2581.0,79.3192373622465,0.5,5.0,1.09408095766374,1,5,0.0
2582.0,76.5902802204588,0.25,5.0,0.0221593018057572,1,5,0.0
2583.0,74.8922082085986,0.5,5.0,0.0478851597119287,1,5,0.0
2584.0,70.3030028729758,0.75,5.0,0.0835396490621235,1,5,0.0
2585.0,66.3702464733123,1.0,5.0,0.128868371410336,1,5,0.0
2586.0,62.5778620072952,1.0,4.0,1.04011023387135,1,5,0.0
2587.0,64.1475877902173,1.0,5.0,1.62955219081439,1,5,0.0
2588.0,78.9456621501001,0.75,5.0,0.940788557580859,1,5,0.0
2589.0,71.7545383688533,0.5,5.0,0.042417750951033,1,5,0.0
2590.0,63.5126309481503,0.75,5.0,0.0844725574409611,1,5,0.0
2591.0,66.1635789286191,1.0,5.0,0.660394318568893,1,5,0.0
2592.0,73.7474874265727,1.0,4.0,2.36697185766741,1,5,0.0
2593.0,64.4508904505338,1.0,5.0,0.725582253062356,1,5,0.0
2594.0,61.8148589318556,1.0,4.0,1.38861030119814,1,5,0.0
2595.0,66.6304351121948,1.0,5.0,0.88030739116522,1,5,0.0
2596.0,62.02383940314,0.75,5.0,0.0704392378218298,1,5,0.0
2597.0,62.0370569291784,1.0,5.0,0.169874001014633,1,5,0.0
2598.0,67.2390339063308,1.0,4.0,4.1966017640376,1,5,0.0
2599.0,77.9063727476583,1.0,5.0,6.35680185985779,1,5,44.0
2600.0,66.5471303985707,0.75,5.0,0.910328636383499,1,5,0.0
2601.0,63.0670423751117,0.5,5.0,0.0409745006449261,1,5,0.0
2602.0,61.7703627330981,0.75,5.0,0.0771349537433676,1,5,0.0
2603.0,64.9717169302096,1.0,5.0,0.256996390543303,1,5,0.0
2604.0,70.315840293943,1.0,4.0,1.91421748308736,1,5,0.0
2605.0,67.7364961103059,1.0,5.0,2.32016565688521,1,5,0.0
2606.0,77.7550789721881,0.75,5.0,1.30950374186018,1,5,0.0
2607.0,82.8476294900636,0.5,5.0,0.0476389185243191,1,5,0.0
2608.0,74.1995302997043,0.75,5.0,0.0770556423182614,1,5,0.0
2609.0,68.2949938964661,1.0,5.0,0.35010357932579,1,5,0.0
2610.0,76.4163386048967,1.0,4.0,5.70627015551969,1,5,0.0
2611.0,84.1930951195848,1.0,5.0,10.8058590352913,1,5,110.0
2612.0,85.1627151208724,0.75,5.0,9.86713269454274,1,5,157.0
2613.0,82.7417854570468,0.5,5.0,2.51895693498271,1,5,61.0
2614.0,82.2111942450856,0.25,5.0,0.0207568815860946,1,5,0.0
2615.0,87.0471507060807,0.5,5.0,0.0482684223190017,1,5,0.0
2616.0,78.5351486056196,0.75,5.0,0.0833942896452537,1,5,0.0
2617.0,71.9790909847643,1.0,5.0,0.375259060007101,1,5,0.0
2618.0,78.3379025573448,1.0,4.0,6.03526271465612,1,5,0.0
2619.0,81.9010366808787,1.0,5.0,8.44105802967969,1,5,111.0
2620.0,69.0105745914168,0.75,5.0,2.44489812008927,1,5,48.0
2621.0,75.1465138165445,0.5,5.0,0.0471022358258742,1,5,0.0
2622.0,76.9057804614284,0.75,5.0,0.1653868280353,1,5,0.0
2623.0,90.712417796532,1.0,5.0,2.97693919946357,1,5,0.0
2624.0,91.8762004645733,0.75,5.0,3.82874808833758,1,5,0.0
2625.0,90.6231367029047,0.5,5.0,0.144048134167975,1,5,0.0
2626.0,85.4467555245568,0.75,5.0,0.108753744819814,1,5,0.0
2627.0,79.9333333333307,1.0,5.0,0.676026193600521,1,5,0.0
2628.0,80.4333333333119,1.0,4.0,6.70534892027167,1,5,0.0
2629.0,93.566666666729,1.0,5.0,12.4601359284887,1,5,196.0
2630.0,92.4666666666174,0.75,5.0,11.9121718794747,1,5,189.0
2631.0,95.7333333332823,0.5,5.0,5.05458072849432,1,5,156.0
2632.0,80.06666666668,0.25,5.0,0.0201497683232141,1,5,0.0
2633.0,81.5333333333578,0.5,5.0,0.0449239372425004,1,5,0.0
2634.0,84.818301685829,0.75,5.0,0.149351855733273,1,5,0.0
2635.0,91.1136732624173,1.0,5.0,2.01610852029102,1,5,0.0
2636.0,90.1333333333544,0.75,5.0,1.49936326358167,1,5,4.0
2637.0,83.13333333335,0.5,5.0,0.0558967474547959,1,5,0.0
2638.0,88.3333333333274,0.75,5.0,0.158328826575255,1,5,0.0
2639.0,90.7666666667302,1.0,5.0,2.75910423806932,1,5,0.0
2640.0,93.200000000028,0.75,5.0,3.52211553420827,1,5,0.0
2641.0,94.4000000000409,0.5,5.0,0.340408905317687,1,5,0.0
2642.0,93.2000000000715,0.75,5.0,0.206702582663604,1,5,0.0
2643.0,96.066666666609,1.0,5.0,4.01671514017273,1,5,0.0
2644.0,99.6333333333201,0.75,5.0,5.32829320014771,1,5,66.0
2645.0,94.3333333332421,0.5,5.0,0.631960304076982,1,5,12.0
2646.0,93.6333333333365,0.75,5.0,0.286635814484346,1,5,0.0
2647.0,100.433333333243,1.0,5.0,4.24044842272234,1,5,0.0
2648.0,102.451994800232,0.75,5.0,6.6751798997822,1,5,54.0
2649.0,92.1971017596402,0.5,5.0,1.09998540441261,1,5,0.0
2650.0,88.4041603467922,0.25,5.0,0.0217136362399926,1,5,0.0
2651.0,94.5762774023769,0.5,5.0,0.053282372241733,1,5,0.0
2652.0,91.618947656912,0.75,5.0,0.213200806524846,1,5,0.0
2653.0,93.2196590702919,1.0,5.0,4.47070232941105,1,5,0.0
2654.0,104.750972736939,0.75,5.0,6.27376502842747,1,5,69.0
2655.0,93.6665798532407,0.5,5.0,0.814895029788725,1,5,0.0
2656.0,85.1161773992334,0.25,5.0,0.0204800963021202,1,5,0.0
2657.0,89.4238161479566,0.5,5.0,0.0515138645723687,1,5,0.0
2658.0,88.8791420460866,0.75,5.0,0.201700307183551,1,5,0.0
2659.0,97.9566809681499,1.0,5.0,3.78702755431348,1,5,0.0
2660.0,100.321634533231,0.75,5.0,5.32205208001473,1,5,67.0
2661.0,102.293760028962,0.5,5.0,1.20584652801623,1,5,0.0
2662.0,105.566666666719,0.25,5.0,0.0202632228950126,1,5,0.0
2663.0,105.366666666716,0.5,5.0,0.0585901721642409,1,5,0.0
2664.0,99.0333333333267,0.75,5.0,0.180868759204138,1,5,0.0
2665.0,98.3666666667683,1.0,5.0,4.16992040659403,1,5,0.0
2666.0,103.299999999993,0.75,5.0,6.60105313172911,1,5,24.0
2667.0,106.800000000053,0.5,5.0,2.25506540698698,1,5,0.0
2668.0,109.799999999923,0.25,5.0,0.0209717967786022,1,5,0.0
2669.0,98.2333333333399,0.5,5.0,0.0537809066166945,1,5,0.0
2670.0,95.3666666667303,0.75,5.0,0.633603023149383,1,5,0.0
2671.0,110.60000000007,1.0,5.0,5.46227865414542,1,5,0.0
2672.0,108.39999999996,0.75,5.0,8.27689661425007,1,5,96.0
2673.0,106.533333333301,0.5,5.0,2.98121493918186,1,5,58.0
2674.0,108.566666666688,0.25,5.0,0.0217830838710366,1,5,0.0
2675.0,110.099999999945,0.5,5.0,0.0629365520647407,1,5,0.0
2676.0,107.699999999953,0.75,5.0,1.05479393057211,1,5,0.0
2677.0,112.60000000003,0.5,5.0,0.465811169454854,1,5,0.0
2678.0,103.63333333342,0.75,5.0,0.161253130771771,1,5,0.0
2679.0,101.500000000054,1.0,5.0,3.69145828559905,1,5,0.0
2680.0,106.733333333344,0.75,5.0,7.16016625600745,1,5,63.0
2681.0,112.033333333333,0.5,5.0,2.67548544513439,1,5,57.0
2682.0,104.133333333299,0.25,5.0,0.0206722845530307,1,5,0.0
2683.0,100.833333333293,0.5,5.0,0.0599350965182937,1,5,0.0
2684.0,109.466666666743,0.75,5.0,0.558598661798073,1,5,0.0
2685.0,112.933333333405,1.0,5.0,5.58123151192999,1,5,0.0
2686.0,110.066666666659,0.75,5.0,8.80809516546547,1,5,119.0
2687.0,108.900000000058,0.5,5.0,3.49237182399727,1,5,108.0
2688.0,110.866666666718,0.25,5.0,0.0209635092653851,1,5,0.0
2689.0,98.0333333332222,0.5,5.0,0.0487521270054175,1,5,0.0
2690.0,89.8666666666847,0.75,5.0,0.164788600450665,1,5,0.0
2691.0,99.53333333333,1.0,5.0,4.24967918508916,1,5,0.0
2692.0,110.466666666652,0.75,5.0,7.82767436395999,1,5,81.0
2693.0,113.866666666644,0.5,5.0,3.4887562278848,1,5,25.0
2694.0,113.833333333227,0.25,5.0,0.020977590156247,1,5,0.0
2695.0,111.866666666682,0.5,5.0,0.0625723908037509,1,5,0.0
2696.0,113.699999999943,0.75,5.0,0.266534228119175,1,5,0.0
2697.0,104.566666666702,1.0,5.0,2.80697103878209,1,5,0.0
2698.0,99.6999999999468,0.75,5.0,3.90119333205745,1,5,31.0
2699.0,101.733333333371,0.5,5.0,0.438315799235794,1,5,0.0
2700.0,99.1999999999372,0.75,5.0,0.267455238833273,1,5,0.0
2701.0,103.666666666701,1.0,5.0,4.93827593119408,1,5,0.0
2702.0,113.966666666598,0.75,5.0,7.50087091284179,1,5,110.0
2703.0,104.066666666601,0.5,5.0,1.9384382942436,1,5,51.0
2704.0,98.5000000000657,0.25,5.0,0.0180390806865669,1,5,0.0
2705.0,97.6999999999935,0.5,5.0,0.044197321638445,1,5,0.0
2706.0,98.4999999999639,0.75,5.0,0.171499234226534,1,5,0.0
2707.0,98.8666666666996,1.0,5.0,2.21032653204014,1,5,0.0
2708.0,96.5666666667182,0.75,5.0,1.81402482102567,1,5,0.0
2709.0,97.9333333333464,0.5,5.0,0.0897855006496202,1,5,0.0
2710.0,99.7999999999634,0.75,5.0,0.132955167404944,1,5,0.0
2711.0,98.9999999999307,1.0,5.0,2.52088999494844,1,5,0.0
2712.0,99.7333333334696,0.75,5.0,2.52203823170368,1,5,0.0
2713.0,102.133333333265,0.5,5.0,0.13268987470535,1,5,0.0
2714.0,110.633333333359,0.75,5.0,0.222449468235031,1,5,0.0
2715.0,111.5000000001,1.0,5.0,4.68719454249441,1,5,0.0
2716.0,115.466666666543,0.75,5.0,7.29692291221915,1,5,83.0
2717.0,106.999999999993,0.5,5.0,1.83774753794371,1,5,29.0
2718.0,112.23333333333,0.25,5.0,0.0195982975789979,1,5,0.0
2719.0,109.700000000029,0.5,5.0,0.0481115965160997,1,5,0.0
2720.0,100.399999999943,0.75,5.0,0.23636764423496,1,5,0.0
2721.0,109.133333333315,1.0,5.0,3.15469736573862,1,5,0.0
2722.0,100.233333333317,0.75,5.0,2.25049517033412,1,5,0.0
2723.0,96.3333333333141,0.5,5.0,0.0464073699767233,1,5,0.0
2724.0,93.6000000000125,0.75,5.0,0.136118860883839,1,5,0.0
2725.0,99.566666666753,1.0,5.0,1.38055872265294,1,5,0.0
2726.0,96.9666666666861,0.75,5.0,0.80592556748811,1,5,0.0
2727.0,90.0666666667267,0.5,5.0,0.0472046060079198,1,5,0.0
2728.0,96.8333333334108,0.75,5.0,0.205232234838119,1,5,0.0
2729.0,108.299999999921,1.0,5.0,4.03365890585473,1,5,0.0
2730.0,110.233333333359,0.75,5.0,5.26959840218188,1,5,44.0
2731.0,97.4333333332619,0.5,5.0,0.251787188973806,1,5,0.0
2732.0,96.8666666667409,0.75,5.0,0.137111400334096,1,5,0.0
2733.0,98.3000000000361,1.0,5.0,1.40155331661949,1,5,0.0
2734.0,95.899999999968,0.75,5.0,1.19631312844498,1,5,0.0
2735.0,91.2666666666089,0.5,5.0,0.043197808654894,1,5,0.0
2736.0,96.5000000000225,0.75,5.0,0.118390305458545,1,5,0.0
2737.0,96.6333333333108,1.0,5.0,1.83492803451778,1,5,0.0
2738.0,95.3999999999905,0.75,5.0,1.36353150117855,1,5,0.0
2739.0,98.3333333333661,0.5,5.0,0.0648741494919589,1,5,0.0
2740.0,107.766666666624,0.75,5.0,0.136797055947956,1,5,0.0
2741.0,100.36666666666,1.0,5.0,2.79131251784117,1,5,0.0
2742.0,106.13333333322,0.75,5.0,3.79658525586872,1,5,38.0
2743.0,106.399999999922,0.5,5.0,0.403853040240473,1,5,0.0
2744.0,98.9333333333762,0.75,5.0,0.0930793917805411,1,5,0.0
2745.0,92.5666666666173,1.0,5.0,0.267879561559419,1,5,0.0
2746.0,86.0000000000143,1.0,4.0,4.70487375763702,1,5,0.0
2747.0,92.3000000000769,1.0,5.0,9.01874493109302,1,5,86.0
2748.0,101.066666666609,0.75,5.0,8.04064354697846,1,5,144.0
2749.0,102.000000000027,0.5,5.0,1.85257864308186,1,5,59.0
2750.0,101.73333333331,0.25,5.0,0.0179612592806148,1,5,0.0
2751.0,93.6666666666948,0.5,5.0,0.0419667631411464,1,5,0.0
2752.0,100.633333333347,0.75,5.0,0.125172454692232,1,5,0.0
2753.0,103.966666666594,1.0,5.0,2.87001618394754,1,5,0.0
2754.0,102.699999999962,0.75,5.0,2.99012809483097,1,5,0.0
2755.0,102.13620306804,0.5,5.0,0.106324743462154,1,5,0.0
2756.0,104.663725915816,0.75,5.0,0.20574875713069,1,5,0.0
2757.0,107.800000000032,1.0,5.0,2.18737922844031,1,5,0.0
2758.0,104.266666666677,0.75,5.0,2.70570106366802,1,5,0.0
2759.0,100.666666666657,0.5,5.0,0.0459207553839699,1,5,0.0
2760.0,89.2000000000387,0.75,5.0,0.0717575978670705,1,5,0.0
2761.0,84.7333333333418,1.0,5.0,0.168699774976653,1,5,0.0
2762.0,82.066666666746,1.0,4.0,2.41431747134847,1,5,0.0
2763.0,89.2000000000268,1.0,5.0,6.94386536349566,1,5,24.0
2764.0,100.766666666657,0.75,5.0,5.00604591356478,1,5,89.0
2765.0,91.6666666666819,0.5,5.0,0.0536606840155996,1,5,0.0
2766.0,93.1000000000248,0.75,5.0,0.0938530874847681,1,5,0.0
2767.0,97.8999999999967,1.0,5.0,1.98401433555887,1,5,0.0
2768.0,98.4666666666371,0.75,5.0,1.03447074682909,1,5,0.0
2769.0,84.5666666666667,0.5,5.0,0.0356048311601915,1,5,0.0
2770.0,79.6666666666614,0.75,5.0,0.0595306848051566,1,5,0.0
2771.0,78.2666666666562,1.0,5.0,0.290674297679708,1,5,0.0
2772.0,88.9333333333096,1.0,4.0,4.95620547873006,1,5,0.0
2773.0,90.9,1.0,5.0,6.40524937071047,1,5,58.0
2774.0,79.4333333333704,0.75,5.0,1.29495042507806,1,5,0.0
2775.0,77.6666666667159,0.5,5.0,0.0352360237870551,1,5,0.0
2776.0,79.933333333384,0.75,5.0,0.0733622429682516,1,5,0.0
2777.0,84.9333333334183,1.0,5.0,0.113606008400443,1,5,0.0
2778.0,77.6000000000155,1.0,4.0,1.042425105822,1,5,0.0
2779.0,81.966666666623,1.0,5.0,2.95367817354865,1,5,0.0
2780.0,87.2999999999564,0.75,5.0,0.301870779692506,1,5,0.0
2781.0,84.6333333332995,1.0,5.0,0.162607458761323,1,5,0.0
2782.0,85.666666666641,1.0,4.0,3.34793780246147,1,5,0.0
2783.0,87.9999999999941,1.0,5.0,4.79588835633157,1,5,26.0
2784.0,83.8666666666387,0.75,5.0,0.45649864832554,1,5,0.0
2785.0,70.000000000028,1.0,5.0,0.093478638155683,1,5,0.0
2786.0,71.9666666666067,1.0,4.0,0.465494071283768,1,5,0.0
2787.0,73.3333333333236,1.0,3.0,4.29221923267322,1,5,0.0
2788.0,72.8000000000049,1.0,4.0,7.07844586762686,1,5,89.0
2789.0,73.3333333332893,1.0,5.0,4.87504224133307,1,5,41.0
2790.0,83.9000000000056,0.75,5.0,1.13157495057343,1,5,0.0
2791.0,83.6999999999358,0.5,5.0,0.0343258576132146,1,5,0.0
2792.0,80.9000000000297,0.75,5.0,0.061211814434033,1,5,0.0
2793.0,77.8666666666952,1.0,5.0,0.105770639826376,1,5,0.0
2794.0,80.4999999999946,1.0,4.0,1.17037196499195,1,5,0.0
2795.0,79.7333333332908,1.0,5.0,0.509235942887839,1,5,0.0
2796.0,79.1000000000105,1.0,4.0,0.533863689303259,1,5,0.0
2797.0,74.2999999999951,1.0,3.0,2.90448382824852,1,5,0.0
2798.0,69.8333333332612,1.0,4.0,4.33916927671252,1,5,32.0
2799.0,69.3000000000439,1.0,5.0,0.677825328733956,1,5,0.0
2800.0,75.3666666666868,1.0,4.0,1.10017537221723,1,5,0.0
2801.0,78.5333333332679,1.0,5.0,0.224573538949113,1,5,0.0
2802.0,69.1666666666551,1.0,4.0,0.268501936756004,1,5,0.0
2803.0,72.5000000000435,1.0,3.0,2.21621975810921,1,5,0.0
2804.0,66.1999999999956,1.0,4.0,2.13967661865598,1,5,5.0
2805.0,65.6333333333246,1.0,5.0,0.0957111302896325,1,5,0.0
2806.0,74.333333333368,1.0,4.0,0.143285803371491,1,5,0.0
2807.0,68.5000000000274,1.0,3.0,1.32327878605257,1,5,0.0
2808.0,63.233333333386,1.0,4.0,0.750175557005761,1,5,0.0
2809.0,67.8000000000068,1.0,5.0,0.0872746859186759,1,5,0.0
2810.0,75.7666666666667,1.0,4.0,0.319077536341256,1,5,0.0
2811.0,74.5333333332911,1.0,3.0,1.23005082925316,1,5,0.0
